ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000034771	Tle2	Tle2	21886	transducin-like enhancer of split 2	4.317230846142297	3.3104151907615216	511.12087291494714	2.3177092345773097e-19	2.820208321818646e-17	StrainCAST	H
ENSMUSG00000038260	Trpm4	Trpm4	68667	transient receptor potential cation channel, subfamily M, member 4	2.9368542461180502	4.325925518140969	507.8565257399221	2.521119448973371e-19	3.0461159426786e-17	StrainCAST	H
ENSMUSG00000019843	Fyn	Fyn	14360	Fyn proto-oncogene	2.6242476462514492	4.674487332122737	505.6546409686769	2.6690891969032874e-19	3.202347087501378e-17	StrainCAST	H
ENSMUSG00000032717	Mdfi	Mdfi	17240	MyoD family inhibitor	8.59661904498051	4.739987983300475	503.71854206117456	2.8069046249281795e-19	3.3443099062425536e-17	StrainCAST	H
ENSMUSG00000033083	Tbc1d4	Tbc1d4	210789	TBC1 domain family, member 4	-4.374190358511685	3.3254318995350216	503.00242248884723	2.8597962888939693e-19	3.3838293054175055e-17	StrainCAST	H
ENSMUSG00000037847	Nmrk1	Nmrk1	225994	nicotinamide riboside kinase 1	2.16820166263512	5.36821036484366	495.4996498919677	3.482906926049763e-19	4.0928927486462866e-17	StrainCAST	H
ENSMUSG00000021395	Spin1	Spin1	20729	spindlin 1	-1.8900908921162862	5.045760487782841	494.6523242053085	3.561943946397259e-19	4.157297434580801e-17	StrainCAST	H
ENSMUSG00000085591	Gm13479	NA	NA	NA	4.706739504289038	4.2430971942724485	498.4849267208188	3.97613890557828e-19	4.609365892095037e-17	StrainCAST	H
ENSMUSG00000053128	Rnf26	Rnf26	213211	ring finger protein 26	-3.854721769064733	3.6514301057376684	485.72864363140405	4.521602399451068e-19	5.1775405743502175e-17	StrainCAST	H
ENSMUSG00000044629	Cnrip1	Cnrip1	380686	cannabinoid receptor interacting protein 1	2.006756839832018	6.264780057408127	485.6075095190899	4.536397857381348e-19	5.1775405743502175e-17	StrainCAST	H
ENSMUSG00000021892	Sh3bp5	Sh3bp5	24056	SH3-domain binding protein 5 (BTK-associated)	3.580924802672527	4.384588199289246	485.44123864449085	4.556790970023214e-19	5.1775405743502175e-17	StrainCAST	H
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	2.7660828964569366	8.076193265080612	499.25914999365506	4.771638072229316e-19	5.385986474028841e-17	StrainCAST	H
ENSMUSG00000103464	Gm38246	NA	NA	NA	-5.385089716785966	4.477828741010409	688.0588351514306	4.807299672698082e-19	5.3907738878745746e-17	StrainCAST	H
ENSMUSG00000105134	Gm42923	NA	NA	NA	-3.0384042429644316	3.9758493058975826	483.0123832044428	4.866167415034184e-19	5.421352879203993e-17	StrainCAST	H
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-1.7099769762912265	6.62594372863309	482.57427632401493	4.924331358139395e-19	5.4507582652643606e-17	StrainCAST	H
ENSMUSG00000025491	Ifitm1	Ifitm1	68713	interferon induced transmembrane protein 1	-6.669154793666488	2.6008794030287317	486.1808074714315	5.316595315983528e-19	5.84723242540573e-17	StrainCAST	H
ENSMUSG00000027799	Nbea	Nbea	26422	neurobeachin	3.38601762667895	4.562214073182029	478.34997925752293	5.524996429251379e-19	6.037730174309931e-17	StrainCAST	H
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	3.680748653170995	7.368576414036776	531.7101431495921	5.915571458914308e-19	6.403139668279188e-17	StrainCAST	H
ENSMUSG00000004383	Large	Large1	16795	LARGE xylosyl- and glucuronyltransferase 1	-1.851184472824604	5.821188249599544	475.7463392000209	5.934016478733992e-19	6.403139668279188e-17	StrainCAST	H
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	-4.719345163526229	8.158401535048187	769.0981236815786	7.005959969969463e-19	7.512578450297881e-17	StrainCAST	H
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	5.466284911360987	6.28757235787179	751.075825892693	8.359957512477075e-19	8.887700102005354e-17	StrainCAST	H
ENSMUSG00000058173	Smco4	Smco4	170748	single-pass membrane protein with coiled-coil domains 4	3.0478090713525674	3.4322843691757496	463.30109507719504	8.391953234976204e-19	8.887700102005354e-17	StrainCAST	H
ENSMUSG00000019647	Sema6a	Sema6a	20358	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A	-6.4787670350659194	2.335323872152713	460.1134316136009	9.183965537137247e-19	9.666828019672622e-17	StrainCAST	H
ENSMUSG00000082423	Gm15148	NA	NA	NA	-5.132498815269865	3.6249308003506244	830.8345213277759	9.460731658283004e-19	9.897425186656188e-17	StrainCAST	H
ENSMUSG00000097090	Gm26724	NA	NA	NA	-1.6056299246495254	5.6702445795561	456.57923643167203	1.015678616637243e-18	1.0561210924633441e-16	StrainCAST	H
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	-3.622000908787444	10.206293139684886	595.7544903113366	1.1583143916572253e-18	1.1971807239556034e-16	StrainCAST	H
ENSMUSG00000062962	Gm6378	NA	NA	NA	11.694534777242943	2.6790634658539965	529.6495440686542	1.211995035891584e-18	1.2451616066342458e-16	StrainCAST	H
ENSMUSG00000086717	Gm15655	NA	NA	NA	1.743695031048654	6.225653125253229	449.471684857779	1.2464353121431147e-18	1.2729220625261558e-16	StrainCAST	H
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	-2.0244959572777197	5.4013389422076985	444.16583745819526	1.455171080753594e-18	1.47730001375677e-16	StrainCAST	H
ENSMUSG00000018819	Lsp1	Lsp1	16985	lymphocyte specific 1	-4.064402402871415	6.25003471060744	672.3064779801012	1.4883786360669332e-18	1.5021242505294338e-16	StrainCAST	H
ENSMUSG00000104022	Gm37214	NA	NA	NA	-5.031895275577598	6.580449127115327	745.1457552206651	1.5380182201099854e-18	1.543144947510352e-16	StrainCAST	H
ENSMUSG00000029299	Abcg3	Abcg3	27405	ATP binding cassette subfamily G member 3	-4.285464198978892	2.852368257310708	441.6660072328834	1.5662427052469515e-18	1.5563727856781383e-16	StrainCAST	H
ENSMUSG00000021200	Asb2	Asb2	65256	ankyrin repeat and SOCS box-containing 2	2.0783530478395904	5.842147296431534	441.5989456072473	1.5693448267314679e-18	1.5563727856781383e-16	StrainCAST	H
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	2.0810045033626086	10.77017193838612	440.6943770270828	1.6118382030127093e-18	1.5893280487982213e-16	StrainCAST	H
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	2.3005255149965933	6.172745838018495	440.1646497037404	1.6372944359459497e-18	1.6052034650014092e-16	StrainCAST	H
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	-1.6802068332013604	5.621224866351803	439.2551832748634	1.682010183260945e-18	1.6396732223981836e-16	StrainCAST	H
ENSMUSG00000027907	S100a11	S100a11	20195	S100 calcium binding protein A11	4.777636844097713	3.1593435884680994	437.196196695296	1.7881568851937672e-18	1.7332998688852805e-16	StrainCAST	H
ENSMUSG00000038679	Trps1	Trps1	83925	transcriptional repressor GATA binding 1	-4.422557204779902	2.8163885404760864	436.2133400505578	1.8413390916980885e-18	1.7748233031609048e-16	StrainCAST	H
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	11.996343838992882	6.041416076752227	903.2594415018892	1.9330190636453433e-18	1.852782574020288e-16	StrainCAST	H
ENSMUSG00000031661	Nkd1	Nkd1	93960	naked cuticle 1	8.12037815045327	1.677859300984745	428.2277351074543	2.3418657370688083e-18	2.232188358382752e-16	StrainCAST	H
ENSMUSG00000086167	Gm13827	NA	NA	NA	5.370975014871343	2.774329225608737	427.26376605182	2.411524683645973e-18	2.2858855799620973e-16	StrainCAST	H
ENSMUSG00000108802	RP23-64D23.5	NA	NA	NA	3.270895002557539	4.071287339476526	426.33277930431956	2.480913221252577e-18	2.338737809726949e-16	StrainCAST	H
ENSMUSG00000045275	Lca5l	Lca5l	385668	Leber congenital amaurosis 5-like	-3.831782244518323	3.1289259764012867	424.77377517558523	2.6019496416204455e-18	2.439434426299562e-16	StrainCAST	H
ENSMUSG00000038831	Ralgps1	Ralgps1	241308	Ral GEF with PH domain and SH3 binding motif 1	2.1963595778283826	5.3229650168174985	424.168793193386	2.6506109488162905e-18	2.4696055213653685e-16	StrainCAST	H
ENSMUSG00000089774	Slc5a3	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	-2.5611081493323824	4.988935079423606	424.0176592813576	2.662919050256998e-18	2.4696055213653685e-16	StrainCAST	H
ENSMUSG00000108027	Gm44271	NA	NA	NA	4.414533129191783	3.788197339745431	423.79993897836874	2.680757702562714e-18	2.4727827904768003e-16	StrainCAST	H
ENSMUSG00000001025	S100a6	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	3.017766600616116	4.260019089555614	422.7362100429922	2.7697749498172413e-18	2.532954940742619e-16	StrainCAST	H
ENSMUSG00000085028	Slc2a4rg-ps	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	2.199183842804292	4.5366374458213485	422.6688522692354	2.7755174497849993e-18	2.532954940742619e-16	StrainCAST	H
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	-1.5270540858818502	7.661321307499105	419.6105636251112	3.0501858444685615e-18	2.768890927700905e-16	StrainCAST	H
ENSMUSG00000075297	H60b	H60b	667281	histocompatibility 60b	-9.890209573022277	1.6835214722894367	658.9517095085115	3.102932586276873e-18	2.792034090052642e-16	StrainCAST	H
ENSMUSG00000075254	Heg1	Heg1	77446	heart development protein with EGF-like domains 1	-4.164134275117154	2.505834364087416	419.00215413665546	3.1082270280355227e-18	2.792034090052642e-16	StrainCAST	H
ENSMUSG00000009614	Sardh	Sardh	192166	sarcosine dehydrogenase	3.3875159422195584	2.7381724528182243	416.9485829722277	3.31304439930503e-18	2.960515768691479e-16	StrainCAST	H
ENSMUSG00000029298	Gbp9	Gbp9	236573	guanylate-binding protein 9	3.4477466079009536	4.063584373667239	416.34568552588826	3.3758892500758486e-18	2.9925151803268775e-16	StrainCAST	H
ENSMUSG00000026189	Pecr	Pecr	111175	peroxisomal trans-2-enoyl-CoA reductase	-2.3061920530814235	5.591345345198387	416.2712347640306	3.383738095141425e-18	2.9925151803268775e-16	StrainCAST	H
ENSMUSG00000085434	Gm11725	Gm11725	100503754	predicted gene 11725	-5.392959970902624	1.8627369960923033	414.6972872107767	3.554332540460654e-18	3.1272658152145353e-16	StrainCAST	H
ENSMUSG00000022537	Tmem44	Tmem44	224090	transmembrane protein 44	4.965566029334662	3.8840897063738016	424.9747627908223	3.64981923369524e-18	3.1948953363525123e-16	StrainCAST	H
ENSMUSG00000028497	Hacd4	Hacd4	66775	3-hydroxyacyl-CoA dehydratase 4	-1.8980847952079634	5.529301050946998	413.2827261723111	3.715534681882836e-18	3.235910078023544e-16	StrainCAST	H
ENSMUSG00000042462	Dctpp1	Dctpp1	66422	dCTP pyrophosphatase 1	2.8342510124785014	5.905065587774478	453.58099747501683	3.81744121640651e-18	3.3078706540346713e-16	StrainCAST	H
ENSMUSG00000021573	Tppp	Tppp	72948	tubulin polymerization promoting protein	1.988386891073344	4.44320540418942	410.77373535777144	4.021066264264719e-18	3.466805723416572e-16	StrainCAST	H
ENSMUSG00000051456	Hspb3	Hspb3	56534	heat shock protein 3	12.151642683886807	5.662928095346161	893.6016005737584	4.239964631374738e-18	3.637253659024819e-16	StrainCAST	H
ENSMUSG00000074527	Gm14296	Gm14296	102639598	predicted gene 14296	-2.9059259218662272	3.7674816434874745	406.23270351577736	4.644731502394084e-18	3.9595481882420694e-16	StrainCAST	H
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	3.392162179732063	5.796071100470698	507.1437539730983	4.700044947674777e-18	3.9595481882420694e-16	StrainCAST	H
ENSMUSG00000073705	Apitd1	Cenps	69928	centromere protein S	2.5199796920276665	3.288319042590638	405.7123969701717	4.722558945629601e-18	3.9595481882420694e-16	StrainCAST	H
ENSMUSG00000043592	Unc5cl	Unc5cl	76589	unc-5 family C-terminal like	7.934108150324036	1.3842169871400984	405.7066046711148	4.723433188643295e-18	3.9595481882420694e-16	StrainCAST	H
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	2.443602031234765	6.352580968661669	418.0605891233461	4.731056586755402e-18	3.9595481882420694e-16	StrainCAST	H
ENSMUSG00000097354	2310001H17Rik	2310001H17Rik	76432	RIKEN cDNA 2310001H17 gene	-6.5283074791942735	3.1868066040330594	491.15471416501885	4.779024733143106e-18	3.980278026530887e-16	StrainCAST	H
ENSMUSG00000086763	Plxna4os1	Plxna4os1	319849	plexin A4, opposite strand 1	3.2549974381009616	5.239539258544444	443.6017543719544	4.9009510863774746e-18	4.062107139564171e-16	StrainCAST	H
ENSMUSG00000054008	Ndst1	Ndst1	15531	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1	-3.491042107858758	3.089692906578353	402.39674320766187	5.252563720296055e-18	4.332607487938433e-16	StrainCAST	H
ENSMUSG00000103748	Gm38243	NA	NA	NA	6.681944467176153	2.521833164816004	469.065278704978	5.342577510727292e-18	4.3813977470874703e-16	StrainCAST	H
ENSMUSG00000038884	A230050P20Rik	Shfl	319278	shiftless antiviral inhibitor of ribosomal frameshifting	4.08524025834311	3.220300847647461	401.75234055032337	5.362787940131543e-18	4.3813977470874703e-16	StrainCAST	H
ENSMUSG00000040253	Gbp7	Gbp7	229900	guanylate binding protein 7	2.116450910821702	5.88246504574847	401.4756058515013	5.410882078271738e-18	4.399739517389015e-16	StrainCAST	H
ENSMUSG00000024462	Gabbr1	Gabbr1	54393	gamma-aminobutyric acid (GABA) B receptor, 1	1.4801353413444707	5.320643899741716	399.75595300826814	5.72030484618765e-18	4.629399539907618e-16	StrainCAST	H
ENSMUSG00000047786	Lix1	Lix1	66643	limb and CNS expressed 1	-2.8496906027304596	3.307590830175447	397.02454029237765	6.251447394218753e-18	5.035496851765782e-16	StrainCAST	H
ENSMUSG00000030089	Slc41a3	Slc41a3	71699	solute carrier family 41, member 3	2.078328385659062	5.5243434758165435	396.61246068198324	6.336067500551927e-18	5.079808883503244e-16	StrainCAST	H
ENSMUSG00000083989	Gm12607	NA	NA	NA	-6.167552331172649	2.019392248256379	393.46235753751	7.024992786730143e-18	5.6059442438106535e-16	StrainCAST	H
ENSMUSG00000029765	Plxna4	Plxna4	243743	plexin A4	2.339786145832275	5.890987532433947	391.92024457393717	7.391165457746496e-18	5.870843785118363e-16	StrainCAST	H
ENSMUSG00000105217	Gm42873	NA	NA	NA	-6.918536158827902	4.618966951206746	610.2991852027712	7.487463696854051e-18	5.919797852060856e-16	StrainCAST	H
ENSMUSG00000054843	Atrnl1	Atrnl1	226255	attractin like 1	-4.491528497460203	1.8859788581444312	391.38981130749397	7.521804113477103e-18	5.919797852060856e-16	StrainCAST	H
ENSMUSG00000097203	4732419C18Rik	4732419C18Rik	100042484	RIKEN cDNA 4732419C18 gene	-7.543106406663259	2.1498093808434624	394.96084303769527	7.834108219428303e-18	6.137433548891844e-16	StrainCAST	H
ENSMUSG00000022125	Cln5	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	1.5289935906735268	6.442527998887188	389.4447337494574	8.022452106699083e-18	6.256418672483462e-16	StrainCAST	H
ENSMUSG00000028273	Pdlim5	Pdlim5	56376	PDZ and LIM domain 5	1.8628395001732094	5.160648244594292	389.0252473074713	8.135040348710963e-18	6.315515260761718e-16	StrainCAST	H
ENSMUSG00000052605	Isoc2b	Isoc2b	67441	isochorismatase domain containing 2b	-4.0189484222608405	3.814590361646736	422.2342752080642	8.336378810235409e-18	6.442668975099501e-16	StrainCAST	H
ENSMUSG00000062545	Tlr12	Tlr12	384059	toll-like receptor 12	2.218241129336701	5.241759634925026	387.185324833956	8.64927042111049e-18	6.654508189013124e-16	StrainCAST	H
ENSMUSG00000072940	Gm10443	NA	NA	NA	-10.217161651274361	7.328502187441668	856.8108656867396	8.73466219432755e-18	6.690205324467758e-16	StrainCAST	H
ENSMUSG00000097583	6430590A07Rik	NA	NA	NA	2.4846436708660717	4.4482113045800595	385.8142253983565	9.055104230317656e-18	6.904818812424889e-16	StrainCAST	H
ENSMUSG00000109353	RP23-350J16.1	NA	NA	NA	3.7852089382811904	5.142373733473528	481.26365101496145	9.367827727570041e-18	7.111673465571646e-16	StrainCAST	H
ENSMUSG00000089995	Gm15716	NA	NA	NA	-3.9167347991746038	3.0053650932959575	382.9903467125705	9.95674034727207e-18	7.525453486261979e-16	StrainCAST	H
ENSMUSG00000052373	Mpp3	Mpp3	13384	membrane protein, palmitoylated 3 (MAGUK p55 subfamily member 3)	-6.713963452893861	1.5484043260918767	382.5811499002988	1.0095185673986624e-17	7.596627219674935e-16	StrainCAST	H
ENSMUSG00000102647	Gm38024	NA	NA	NA	6.958670818931182	2.2404569238333862	382.1095818713334	1.0257298331393733e-17	7.684911243306649e-16	StrainCAST	H
ENSMUSG00000046314	Stxbp6	Stxbp6	217517	syntaxin binding protein 6 (amisyn)	-6.477945947258619	2.411006347349031	380.92205839937515	1.0678034749105517e-17	7.96534966045232e-16	StrainCAST	H
ENSMUSG00000050138	Kcnk12	Kcnk12	210741	potassium channel, subfamily K, member 12	1.5350574949805142	6.218298249174813	379.984419464581	1.1023309076007532e-17	8.187312286452866e-16	StrainCAST	H
ENSMUSG00000104550	Gm43589	NA	NA	NA	8.487851616098624	2.495663428437556	379.4579854777932	1.1222394189654191e-17	8.273964882690697e-16	StrainCAST	H
ENSMUSG00000109556	RP23-81F19.2	NA	NA	NA	-4.888285297829454	3.512680044947804	379.28608969695813	1.1288233494810054e-17	8.273964882690697e-16	StrainCAST	H
ENSMUSG00000025377	Enthd2	Tepsin	78777	TEPSIN, adaptor related protein complex 4 accessory protein	-2.061401075226488	5.988360508448021	379.1535113742703	1.1339296395439891e-17	8.273964882690697e-16	StrainCAST	H
ENSMUSG00000022014	Epsti1	Epsti1	108670	epithelial stromal interaction 1 (breast)	-2.615778512389012	5.2545186641077635	399.95062261350165	1.1355263345536673e-17	8.273964882690697e-16	StrainCAST	H
ENSMUSG00000092116	Gm10320	NA	NA	NA	5.507765945680961	2.9420169764102657	385.7192279949486	1.1381102245818058e-17	8.273964882690697e-16	StrainCAST	H
ENSMUSG00000060044	Tmem26	Tmem26	327766	transmembrane protein 26	-6.926565433870669	1.3465172552530367	375.5829130512601	1.2812044962992603e-17	9.274947486500594e-16	StrainCAST	H
ENSMUSG00000062691	Cebpzos	Cebpzos	68554	CCAAT/enhancer binding protein (C/EBP), zeta, opposite strand	-1.52951908861826	6.894751563496087	374.5060689365606	1.3295501872257424e-17	9.58449267320675e-16	StrainCAST	H
ENSMUSG00000020077	Srgn	Srgn	19073	serglycin	-2.419508608968396	7.666407139391723	409.5055010301551	1.354928992091169e-17	9.726576032346521e-16	StrainCAST	H
ENSMUSG00000074629	4930518I15Rik	NA	NA	NA	2.084888281703637	4.660771061738812	373.1066537969493	1.395321714792766e-17	9.974806108624785e-16	StrainCAST	H
ENSMUSG00000102960	Gm37943	NA	NA	NA	3.0033459022772364	3.5399523451024484	372.13518092963267	1.4430276931284708e-17	1.0273039888383891e-15	StrainCAST	H
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	-1.3219655660428775	6.639067762733528	371.3339041990571	1.483692458655575e-17	1.0499303457762855e-15	StrainCAST	H
ENSMUSG00000024379	Tslp	Tslp	53603	thymic stromal lymphopoietin	3.236615489414064	4.1637231768147895	380.1437030711635	1.4870494493421774e-17	1.0499303457762855e-15	StrainCAST	H
ENSMUSG00000042804	Gpr153	Gpr153	100129	G protein-coupled receptor 153	-9.561685367175508	1.781305363269676	423.6381049068078	1.8408005125172706e-17	1.2943694423466727e-15	StrainCAST	H
ENSMUSG00000085023	Gm12744	NA	NA	NA	5.629416340434115	1.6931920406527483	364.39710864554905	1.8917201637970972e-17	1.3247446061333386e-15	StrainCAST	H
ENSMUSG00000101496	Gm8885	NA	NA	NA	-7.7742184319323275	5.3521350933982115	732.8418338339916	1.952217345278435e-17	1.3615525606887037e-15	StrainCAST	H
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	1.8999103805697917	8.375685597036647	362.85013182514393	1.9982167840442024e-17	1.3879921199937807e-15	StrainCAST	H
ENSMUSG00000052949	Rnf157	Rnf157	217340	ring finger protein 157	-2.016320603432934	4.066558246621462	361.8412241317176	2.0711241529706963e-17	1.429747146466246e-15	StrainCAST	H
ENSMUSG00000108578	RP23-144N15.3	NA	NA	NA	-2.2662864144502572	3.7488867856254284	361.788716139828	2.074995858658829e-17	1.429747146466246e-15	StrainCAST	H
ENSMUSG00000103520	1110025M09Rik	NA	NA	NA	2.124085958908376	4.268294261882263	361.24125630235653	2.1158286269196174e-17	1.452050870082395e-15	StrainCAST	H
